fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
12127,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
12129,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
12131,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
12133,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13001,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13003,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13005,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13007,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13009,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13011,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13013,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13015,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13017,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13019,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13021,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13023,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13025,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13027,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13029,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13031,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13033,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13035,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13037,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13039,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13043,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13045,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13047,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13049,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13051,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13053,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13055,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13057,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13059,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13061,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13063,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13065,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13067,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13069,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13071,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13073,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13075,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13077,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13079,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13081,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13083,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13085,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13087,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13089,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13091,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13093,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13095,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13097,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13099,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13101,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13103,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13105,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13107,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13109,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13111,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13113,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13115,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13117,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13119,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13121,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13123,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13125,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13127,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13129,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13131,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13133,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13135,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13137,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13139,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13141,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13143,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13145,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13147,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13149,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13151,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13153,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13155,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13157,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13159,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13161,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13163,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13165,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13167,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13169,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13171,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13173,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13175,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13177,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13179,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13181,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13183,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13185,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13187,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13189,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13191,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13193,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13195,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13197,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13199,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13201,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13205,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13207,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13209,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13211,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13213,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13215,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13217,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13219,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13221,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13223,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13225,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13227,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13229,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13231,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13233,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13235,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13237,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13239,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13241,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13243,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13245,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13247,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13249,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13251,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13253,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13255,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13257,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13259,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13261,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13263,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13265,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13267,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13269,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13271,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13273,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13275,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13277,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13279,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13281,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13283,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13285,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13287,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13289,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13291,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13293,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13295,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13297,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13299,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13301,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13303,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13305,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13307,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13309,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13311,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13313,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13315,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13317,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13319,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
13321,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16001,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16003,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16005,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16007,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16009,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16011,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16013,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16015,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16017,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16019,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16021,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16023,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16025,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16027,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16029,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16031,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16033,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16035,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16037,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16039,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16041,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16043,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16045,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16047,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16049,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16051,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16053,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16055,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16057,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16059,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16061,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16063,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16065,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16067,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16069,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16071,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16073,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16075,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16077,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16079,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16081,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16083,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16085,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
16087,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17001,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17003,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17005,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17007,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17009,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17011,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17013,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17015,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17017,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17019,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17021,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17023,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17025,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17027,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17029,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17031,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17033,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17035,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17037,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17039,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17041,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17043,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17045,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17047,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17049,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17051,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17053,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17055,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17057,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
17059,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
