fips,2017,2018,2021,2022,2023,2024,2025
23009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
23031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
24510,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
25027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26119,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26121,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26123,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26125,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26127,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26129,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26131,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26133,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26135,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26137,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26139,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26141,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26143,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26145,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26147,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26149,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26151,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26153,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26155,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26157,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26159,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26161,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26163,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
26165,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27119,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27121,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27123,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27125,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27127,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27129,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27131,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27133,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27135,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27137,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27139,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27141,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27143,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27145,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27147,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27149,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27151,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27153,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27155,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27157,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27159,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27161,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27163,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27165,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27167,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27169,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27171,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
27173,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28119,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28121,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28123,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28125,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28127,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28129,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
28131,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
