fips,2013,2018,2023
51119,0.024321432045918863,0.10563608651944094,1.0182572883224696
51121,0.024321432045918863,0.10563608651944094,1.0182572883224696
51125,0.024321432045918863,0.10563608651944094,1.0182572883224696
51127,0.024321432045918863,0.10563608651944094,1.0182572883224696
51131,0.024321432045918863,0.10563608651944094,1.0182572883224696
51133,0.024321432045918863,0.10563608651944094,1.0182572883224696
51135,0.024321432045918863,0.10563608651944094,1.0182572883224696
51137,0.024321432045918863,0.10563608651944094,1.0182572883224696
51139,0.024321432045918863,0.10563608651944094,1.0182572883224696
51141,0.024321432045918863,0.10563608651944094,1.0182572883224696
51143,0.024321432045918863,0.10563608651944094,1.0182572883224696
51145,0.024321432045918863,0.10563608651944094,1.0182572883224696
51147,0.024321432045918863,0.10563608651944094,1.0182572883224696
51149,0.024321432045918863,0.10563608651944094,1.0182572883224696
51153,0.024321432045918863,0.10563608651944094,1.0182572883224696
51155,0.024321432045918863,0.10563608651944094,1.0182572883224696
51157,0.024321432045918863,0.10563608651944094,1.0182572883224696
51159,0.024321432045918863,0.10563608651944094,1.0182572883224696
51161,0.024321432045918863,0.10563608651944094,1.0182572883224696
51163,0.024321432045918863,0.10563608651944094,1.0182572883224696
51165,0.024321432045918863,0.10563608651944094,1.0182572883224696
51167,0.024321432045918863,0.10563608651944094,1.0182572883224696
51169,0.024321432045918863,0.10563608651944094,1.0182572883224696
51171,0.024321432045918863,0.10563608651944094,1.0182572883224696
51173,0.024321432045918863,0.10563608651944094,1.0182572883224696
51175,0.024321432045918863,0.10563608651944094,1.0182572883224696
51177,0.024321432045918863,0.10563608651944094,1.0182572883224696
51179,0.024321432045918863,0.10563608651944094,1.0182572883224696
51181,0.024321432045918863,0.10563608651944094,1.0182572883224696
51183,0.024321432045918863,0.10563608651944094,1.0182572883224696
51185,0.024321432045918863,0.10563608651944094,1.0182572883224696
51187,0.024321432045918863,0.10563608651944094,1.0182572883224696
51191,0.024321432045918863,0.10563608651944094,1.0182572883224696
51193,0.024321432045918863,0.10563608651944094,1.0182572883224696
51195,0.024321432045918863,0.10563608651944094,1.0182572883224696
51197,0.024321432045918863,0.10563608651944094,1.0182572883224696
51199,0.024321432045918863,0.10563608651944094,1.0182572883224696
51510,0.024321432045918863,0.10563608651944094,1.0182572883224696
51520,0.024321432045918863,0.10563608651944094,1.0182572883224696
51530,0.024321432045918863,0.10563608651944094,1.0182572883224696
51540,0.024321432045918863,0.10563608651944094,1.0182572883224696
51550,0.024321432045918863,0.10563608651944094,1.0182572883224696
51570,0.024321432045918863,0.10563608651944094,1.0182572883224696
51580,0.024321432045918863,0.10563608651944094,1.0182572883224696
51590,0.024321432045918863,0.10563608651944094,1.0182572883224696
51595,0.024321432045918863,0.10563608651944094,1.0182572883224696
51600,0.024321432045918863,0.10563608651944094,1.0182572883224696
51610,0.024321432045918863,0.10563608651944094,1.0182572883224696
51620,0.024321432045918863,0.10563608651944094,1.0182572883224696
51630,0.024321432045918863,0.10563608651944094,1.0182572883224696
51640,0.024321432045918863,0.10563608651944094,1.0182572883224696
51650,0.024321432045918863,0.10563608651944094,1.0182572883224696
51660,0.024321432045918863,0.10563608651944094,1.0182572883224696
51670,0.024321432045918863,0.10563608651944094,1.0182572883224696
51678,0.024321432045918863,0.10563608651944094,1.0182572883224696
51680,0.024321432045918863,0.10563608651944094,1.0182572883224696
51683,0.024321432045918863,0.10563608651944094,1.0182572883224696
51685,0.024321432045918863,0.10563608651944094,1.0182572883224696
51690,0.024321432045918863,0.10563608651944094,1.0182572883224696
51700,0.024321432045918863,0.10563608651944094,1.0182572883224696
51710,0.024321432045918863,0.10563608651944094,1.0182572883224696
51720,0.024321432045918863,0.10563608651944094,1.0182572883224696
51730,0.024321432045918863,0.10563608651944094,1.0182572883224696
51735,0.024321432045918863,0.10563608651944094,1.0182572883224696
51740,0.024321432045918863,0.10563608651944094,1.0182572883224696
51750,0.024321432045918863,0.10563608651944094,1.0182572883224696
51760,0.024321432045918863,0.10563608651944094,1.0182572883224696
51770,0.024321432045918863,0.10563608651944094,1.0182572883224696
51775,0.024321432045918863,0.10563608651944094,1.0182572883224696
51790,0.024321432045918863,0.10563608651944094,1.0182572883224696
51800,0.024321432045918863,0.10563608651944094,1.0182572883224696
51810,0.024321432045918863,0.10563608651944094,1.0182572883224696
51820,0.024321432045918863,0.10563608651944094,1.0182572883224696
51830,0.024321432045918863,0.10563608651944094,1.0182572883224696
51840,0.024321432045918863,0.10563608651944094,1.0182572883224696
53001,0.025950967992995424,0.03165839737977105,0.04044654149236307
53003,0.025950967992995424,0.03165839737977105,0.04044654149236307
53005,0.025950967992995424,0.03165839737977105,0.04044654149236307
53007,0.025950967992995424,0.03165839737977105,0.04044654149236307
53009,0.025950967992995424,0.03165839737977105,0.04044654149236307
53011,0.025950967992995424,0.03165839737977105,0.04044654149236307
53013,0.025950967992995424,0.03165839737977105,0.04044654149236307
53015,0.025950967992995424,0.03165839737977105,0.04044654149236307
53017,0.025950967992995424,0.03165839737977105,0.04044654149236307
53019,0.025950967992995424,0.03165839737977105,0.04044654149236307
53021,0.025950967992995424,0.03165839737977105,0.04044654149236307
53023,0.025950967992995424,0.03165839737977105,0.04044654149236307
53025,0.025950967992995424,0.03165839737977105,0.04044654149236307
53027,0.025950967992995424,0.03165839737977105,0.04044654149236307
53029,0.025950967992995424,0.03165839737977105,0.04044654149236307
53031,0.025950967992995424,0.03165839737977105,0.04044654149236307
53033,0.025950967992995424,0.03165839737977105,0.04044654149236307
53035,0.025950967992995424,0.03165839737977105,0.04044654149236307
53037,0.025950967992995424,0.03165839737977105,0.04044654149236307
53039,0.025950967992995424,0.03165839737977105,0.04044654149236307
53041,0.025950967992995424,0.03165839737977105,0.04044654149236307
53043,0.025950967992995424,0.03165839737977105,0.04044654149236307
53045,0.025950967992995424,0.03165839737977105,0.04044654149236307
53047,0.025950967992995424,0.03165839737977105,0.04044654149236307
53049,0.025950967992995424,0.03165839737977105,0.04044654149236307
53051,0.025950967992995424,0.03165839737977105,0.04044654149236307
53053,0.025950967992995424,0.03165839737977105,0.04044654149236307
53055,0.025950967992995424,0.03165839737977105,0.04044654149236307
53057,0.025950967992995424,0.03165839737977105,0.04044654149236307
53059,0.025950967992995424,0.03165839737977105,0.04044654149236307
53061,0.025950967992995424,0.03165839737977105,0.04044654149236307
53063,0.025950967992995424,0.03165839737977105,0.04044654149236307
53065,0.025950967992995424,0.03165839737977105,0.04044654149236307
53067,0.025950967992995424,0.03165839737977105,0.04044654149236307
53069,0.025950967992995424,0.03165839737977105,0.04044654149236307
53071,0.025950967992995424,0.03165839737977105,0.04044654149236307
53073,0.025950967992995424,0.03165839737977105,0.04044654149236307
53075,0.025950967992995424,0.03165839737977105,0.04044654149236307
53077,0.025950967992995424,0.03165839737977105,0.04044654149236307
54001,0.10012322858903265,1.4998216428316633,0.12735512533644647
54003,0.10012322858903265,1.4998216428316633,0.12735512533644647
54005,0.10012322858903265,1.4998216428316633,0.12735512533644647
54007,0.10012322858903265,1.4998216428316633,0.12735512533644647
54009,0.10012322858903265,1.4998216428316633,0.12735512533644647
54011,0.10012322858903265,1.4998216428316633,0.12735512533644647
54013,0.10012322858903265,1.4998216428316633,0.12735512533644647
54015,0.10012322858903265,1.4998216428316633,0.12735512533644647
54017,0.10012322858903265,1.4998216428316633,0.12735512533644647
54019,0.10012322858903265,1.4998216428316633,0.12735512533644647
54021,0.10012322858903265,1.4998216428316633,0.12735512533644647
54023,0.10012322858903265,1.4998216428316633,0.12735512533644647
54025,0.10012322858903265,1.4998216428316633,0.12735512533644647
54027,0.10012322858903265,1.4998216428316633,0.12735512533644647
54029,0.10012322858903265,1.4998216428316633,0.12735512533644647
54031,0.10012322858903265,1.4998216428316633,0.12735512533644647
54033,0.10012322858903265,1.4998216428316633,0.12735512533644647
54035,0.10012322858903265,1.4998216428316633,0.12735512533644647
54037,0.10012322858903265,1.4998216428316633,0.12735512533644647
54039,0.10012322858903265,1.4998216428316633,0.12735512533644647
54041,0.10012322858903265,1.4998216428316633,0.12735512533644647
54043,0.10012322858903265,1.4998216428316633,0.12735512533644647
54045,0.10012322858903265,1.4998216428316633,0.12735512533644647
54047,0.10012322858903265,1.4998216428316633,0.12735512533644647
54049,0.10012322858903265,1.4998216428316633,0.12735512533644647
54051,0.10012322858903265,1.4998216428316633,0.12735512533644647
54053,0.10012322858903265,1.4998216428316633,0.12735512533644647
54055,0.10012322858903265,1.4998216428316633,0.12735512533644647
54057,0.10012322858903265,1.4998216428316633,0.12735512533644647
54059,0.10012322858903265,1.4998216428316633,0.12735512533644647
54061,0.10012322858903265,1.4998216428316633,0.12735512533644647
54063,0.10012322858903265,1.4998216428316633,0.12735512533644647
54065,0.10012322858903265,1.4998216428316633,0.12735512533644647
54067,0.10012322858903265,1.4998216428316633,0.12735512533644647
54069,0.10012322858903265,1.4998216428316633,0.12735512533644647
54071,0.10012322858903265,1.4998216428316633,0.12735512533644647
54073,0.10012322858903265,1.4998216428316633,0.12735512533644647
54075,0.10012322858903265,1.4998216428316633,0.12735512533644647
54077,0.10012322858903265,1.4998216428316633,0.12735512533644647
54079,0.10012322858903265,1.4998216428316633,0.12735512533644647
54081,0.10012322858903265,1.4998216428316633,0.12735512533644647
54083,0.10012322858903265,1.4998216428316633,0.12735512533644647
54085,0.10012322858903265,1.4998216428316633,0.12735512533644647
54087,0.10012322858903265,1.4998216428316633,0.12735512533644647
54089,0.10012322858903265,1.4998216428316633,0.12735512533644647
54091,0.10012322858903265,1.4998216428316633,0.12735512533644647
54093,0.10012322858903265,1.4998216428316633,0.12735512533644647
54095,0.10012322858903265,1.4998216428316633,0.12735512533644647
54097,0.10012322858903265,1.4998216428316633,0.12735512533644647
54099,0.10012322858903265,1.4998216428316633,0.12735512533644647
54101,0.10012322858903265,1.4998216428316633,0.12735512533644647
54103,0.10012322858903265,1.4998216428316633,0.12735512533644647
54105,0.10012322858903265,1.4998216428316633,0.12735512533644647
54107,0.10012322858903265,1.4998216428316633,0.12735512533644647
54109,0.10012322858903265,1.4998216428316633,0.12735512533644647
55001,0.027645361092194443,0.16318870188410026,0.04677011382430197
55003,0.027645361092194443,0.16318870188410026,0.04677011382430197
55005,0.027645361092194443,0.16318870188410026,0.04677011382430197
55007,0.027645361092194443,0.16318870188410026,0.04677011382430197
55009,0.027645361092194443,0.16318870188410026,0.04677011382430197
55011,0.027645361092194443,0.16318870188410026,0.04677011382430197
55013,0.027645361092194443,0.16318870188410026,0.04677011382430197
55015,0.027645361092194443,0.16318870188410026,0.04677011382430197
55017,0.027645361092194443,0.16318870188410026,0.04677011382430197
55019,0.027645361092194443,0.16318870188410026,0.04677011382430197
55021,0.027645361092194443,0.16318870188410026,0.04677011382430197
55023,0.027645361092194443,0.16318870188410026,0.04677011382430197
55025,0.027645361092194443,0.16318870188410026,0.04677011382430197
55027,0.027645361092194443,0.16318870188410026,0.04677011382430197
55029,0.027645361092194443,0.16318870188410026,0.04677011382430197
55031,0.027645361092194443,0.16318870188410026,0.04677011382430197
55033,0.027645361092194443,0.16318870188410026,0.04677011382430197
55035,0.027645361092194443,0.16318870188410026,0.04677011382430197
55037,0.027645361092194443,0.16318870188410026,0.04677011382430197
55039,0.027645361092194443,0.16318870188410026,0.04677011382430197
55041,0.027645361092194443,0.16318870188410026,0.04677011382430197
55043,0.027645361092194443,0.16318870188410026,0.04677011382430197
55045,0.027645361092194443,0.16318870188410026,0.04677011382430197
55047,0.027645361092194443,0.16318870188410026,0.04677011382430197
55049,0.027645361092194443,0.16318870188410026,0.04677011382430197
55051,0.027645361092194443,0.16318870188410026,0.04677011382430197
55053,0.027645361092194443,0.16318870188410026,0.04677011382430197
55055,0.027645361092194443,0.16318870188410026,0.04677011382430197
55057,0.027645361092194443,0.16318870188410026,0.04677011382430197
55059,0.027645361092194443,0.16318870188410026,0.04677011382430197
55061,0.027645361092194443,0.16318870188410026,0.04677011382430197
55063,0.027645361092194443,0.16318870188410026,0.04677011382430197
55065,0.027645361092194443,0.16318870188410026,0.04677011382430197
55067,0.027645361092194443,0.16318870188410026,0.04677011382430197
55069,0.027645361092194443,0.16318870188410026,0.04677011382430197
55071,0.027645361092194443,0.16318870188410026,0.04677011382430197
55073,0.027645361092194443,0.16318870188410026,0.04677011382430197
55075,0.027645361092194443,0.16318870188410026,0.04677011382430197
55077,0.027645361092194443,0.16318870188410026,0.04677011382430197
