fips,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
47085,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47087,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47089,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47091,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47093,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47095,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47097,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47099,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47101,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47103,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47105,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47107,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47109,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47111,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47113,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47115,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47117,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47119,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47121,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47123,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47125,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47127,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47129,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47131,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47133,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47135,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47137,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47139,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47141,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47143,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47145,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47147,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47149,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
47151,0.39731495399441535,0.38225713991351,0.3605950214111549,0.4089385297761669,0.48369925582697776,0.5938590535767592,0.6728465344572979,0.7439088500320968,0.8519552703670144,0.6186912382014101,0.7341344794883512,0.9330561286624169,0.9523406975730501,0.9285652016558311,0.8876185142428428,0.6369191184046114,0.5661209750066702,0.6353340853434634,0.7045471956802565,0.6712615013961498,0.550798988748907,0.7777228886699195,1.0239313575015652,0.9079597718609079
