fips,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
37033,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37035,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37037,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37039,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37041,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37043,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37045,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37047,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37049,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37051,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37053,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37055,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37057,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37059,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37061,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37063,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37065,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37067,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37069,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37071,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37073,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37075,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37077,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
37079,0.004330700465708288,0.0036801660609881584,0.0035407658314052736,0.004934768127234121,0.006496050698562431,0.004563034181679762,0.005836222945203444,0.00669121101997847,0.010399257126883204,0.010213390154106026,0.009274761941581267,0.011244951853019372,0.008048039921251882,0.007657719278419804,0.007155878451921419,0.005919863082953174,0.006384530514896123,0.007016478222338534,0.005891983037036597,0.005046288310900429,0.005799049550648007,0.005743289458814853,0.005371555513260494,0.004869714686762109,0.005882689688397738,0.00861493418822228,0.006189370193480085
