fips,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
45065,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45067,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45069,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45071,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45073,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45075,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45077,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45079,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45081,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45083,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45085,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45087,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45089,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
45091,46.57343637,48.23517942,49.42914149,49.24236636,50.31001452,52.65226768,52.91387698,53.93294006,56.07949513,58.6123857,64.06001111,66.64203467,70.36875051,75.66479309,71.47211106,74.429087,81.64442771,83.7196329,84.47032481,85.31858062,81.67394204,80.85763583,83.19288299,87.1294523,89.23473617,88.83815691,95.60004919,114.3776666,116.1889452
46003,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46005,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46007,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46009,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46011,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46013,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46015,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46017,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46019,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46021,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46023,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46025,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46027,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46029,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46031,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46033,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46035,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46037,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46039,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46041,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46043,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46045,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46047,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46049,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46051,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46053,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46055,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46057,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46059,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46061,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46063,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46065,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46067,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46069,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46071,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
46073,47.0850575,49.07214346,49.62376981,49.60239513,51.25609363,53.65431083,54.65701361,55.43833332,57.47785963,60.24175019,64.72001111,67.29641355,70.50315815,76.67101376,72.94008949,76.2324443,81.65309917,83.61123965,84.58738953,85.48767411,81.55254159,80.92267179,83.26659041,87.34190308,89.27809348,88.60402747,95.7734784,114.2822805,116.0415304
